date,open,high,low,close,volume,prev_position,position,amount
2017-05-27 20:00:00,152.37000005,154.26999997,146.18000001,146.56791841,3478.72360290,NaN,NaN,NaN
2017-05-27 20:30:00,148.11176000,148.30445438,139.00000000,147.65936579,4898.66133979,NaN,NaN,NaN
2017-05-27 21:00:00,147.00100998,147.57892997,139.60325735,140.10000002,2312.09514410,NaN,NaN,NaN
2017-05-27 21:30:00,140.10000000,143.00000000,138.05000000,140.80000000,4385.34835016,NaN,NaN,NaN
2017-05-27 22:00:00,140.80000010,145.90453020,140.30000001,145.90453020,1394.08500084,NaN,NaN,NaN
2017-05-27 22:30:00,144.32603561,147.24763999,141.20000000,145.80220006,3498.18895611,NaN,NaN,NaN
2017-05-27 23:00:00,145.80220008,147.22999998,142.90000000,147.22999998,1775.12130896,NaN,NaN,NaN
2017-05-27 23:30:00,147.22999998,150.00000000,145.00000001,150.00000000,1627.67558872,NaN,NaN,NaN
2017-05-28 00:00:00,149.99900000,154.00000000,149.68517998,153.29999999,1963.42784095,NaN,NaN,NaN
2017-05-28 00:30:00,152.40000001,156.05607000,152.40000001,155.20000000,1285.42744219,NaN,NaN,NaN
2017-05-28 01:00:00,155.70000000,157.00000000,152.00007001,156.99999999,1454.88708491,NaN,NaN,NaN
2017-05-28 01:30:00,157.00000000,157.20000000,152.12363001,152.75911015,1186.92915931,NaN,NaN,NaN
2017-05-28 02:00:00,154.19999996,157.63917801,153.10035013,157.60999984,599.48939319,NaN,NaN,NaN
2017-05-28 02:30:00,157.24000000,160.00000000,156.09570286,158.99999899,2159.81020644,NaN,NaN,NaN
2017-05-28 03:00:00,157.73438901,161.01448990,156.52000038,160.00000000,2676.56902072,NaN,NaN,NaN
2017-05-28 03:30:00,160.48000000,164.00000000,160.48000000,163.99993000,1899.10801083,NaN,NaN,NaN
2017-05-28 04:00:00,163.99993000,167.74299983,163.99993000,167.00000000,3361.02778382,NaN,NaN,NaN
2017-05-28 04:30:00,167.77000000,169.40000000,163.39999935,164.90000001,4762.60900281,NaN,NaN,NaN
2017-05-28 05:00:00,164.90000001,165.58787000,163.00000000,163.00000000,2772.66174695,NaN,NaN,NaN
2017-05-28 05:30:00,163.00000000,163.30999999,156.51445930,159.98400004,3110.06270426,NaN,NaN,NaN
2017-05-28 06:00:00,158.75000000,164.77899999,158.75000000,163.71972638,2780.12170492,NaN,NaN,NaN
2017-05-28 06:30:00,163.88360998,165.00000000,163.00100000,163.18000103,1026.60967758,NaN,NaN,NaN
2017-05-28 07:00:00,163.60000000,169.19999999,163.18028001,167.52202000,2689.62329686,NaN,NaN,NaN
2017-05-28 07:30:00,167.52202001,171.00000000,166.10792069,169.64990026,3714.20467766,NaN,NaN,NaN
2017-05-28 08:00:00,169.81971999,170.00200000,163.00000000,166.50000000,2349.62188266,NaN,NaN,NaN
2017-05-28 08:30:00,166.49999900,170.48384000,165.08153001,169.50000000,2252.17206054,NaN,NaN,NaN
2017-05-28 09:00:00,170.00000000,171.90210001,169.14005001,171.04579000,1990.43491177,NaN,NaN,NaN
2017-05-28 09:30:00,171.89783975,172.55033999,168.66048087,172.48954999,1468.72636233,NaN,NaN,NaN
2017-05-28 10:00:00,172.10000000,172.54998950,169.10082830,171.24192481,1812.04411934,NaN,NaN,NaN
2017-05-28 10:30:00,170.30000004,171.24192480,166.30000000,166.30000001,3305.72010044,NaN,NaN,NaN
2017-05-28 11:00:00,166.00000001,167.27512067,160.00000000,166.09083566,5403.24769729,NaN,NaN,NaN
2017-05-28 11:30:00,165.00000000,169.00002997,164.82717878,167.02223742,1532.34091099,NaN,NaN,NaN
2017-05-28 12:00:00,165.48390158,169.27705630,165.01000003,166.47101537,920.40817945,NaN,NaN,NaN
2017-05-28 12:30:00,165.01000000,167.49691000,165.00000000,166.18749997,1100.81033282,NaN,NaN,NaN
2017-05-28 13:00:00,165.32679000,168.00000000,165.32679000,166.80007018,1745.93632347,NaN,NaN,NaN
2017-05-28 13:30:00,166.80007018,166.80007018,160.88475001,160.88475001,1993.54297638,NaN,NaN,NaN
2017-05-28 14:00:00,161.50000000,164.50000000,160.00000000,160.63884024,2473.32226095,NaN,NaN,NaN
2017-05-28 14:30:00,160.00207000,160.63884024,147.88475000,156.55999998,10988.55903090,NaN,NaN,NaN
2017-05-28 15:00:00,156.55999998,157.91957341,140.20000000,143.33045245,8757.70436698,NaN,NaN,NaN
2017-05-28 15:30:00,143.33045244,149.72099999,139.05000000,149.72099999,6317.67058666,NaN,NaN,NaN
2017-05-28 16:00:00,149.72099997,153.92529128,145.00000005,146.00000000,4072.85809780,NaN,NaN,NaN
2017-05-28 16:30:00,145.60014000,155.00000000,145.60014000,152.57992999,4175.99502160,NaN,NaN,NaN
2017-05-28 17:00:00,152.57992999,159.40000000,152.57992999,158.80409110,2804.90980818,NaN,NaN,NaN
2017-05-28 17:30:00,158.78979000,158.78979000,145.31613000,152.98470000,4978.00597016,NaN,NaN,NaN
2017-05-28 18:00:00,153.00000000,157.99999995,153.00000000,157.50000000,2280.33639253,NaN,NaN,NaN
2017-05-28 18:30:00,157.00000000,158.73988999,155.50000000,157.19999998,1389.72464853,NaN,NaN,NaN
2017-05-28 19:00:00,157.19999998,157.42750000,153.87570000,154.99979000,1020.72006361,NaN,NaN,NaN
2017-05-28 19:30:00,154.01500000,155.80750000,153.17000000,153.17000000,1118.73454895,NaN,NaN,NaN
2017-05-28 20:00:00,153.50000000,154.92399998,150.06000000,153.70000001,1709.58041976,NaN,NaN,NaN
2017-05-28 20:30:00,153.70000000,153.99999998,152.00000001,152.40000000,940.59806897,NaN,NaN,NaN
2017-05-28 21:00:00,152.10000000,157.55286160,152.00247004,156.79473895,2010.29417528,NaN,NaN,NaN
2017-05-28 21:30:00,156.79473895,158.70000000,155.71381303,157.55286159,1094.42025607,NaN,NaN,NaN
2017-05-28 22:00:00,156.50056001,162.79999999,156.50056001,161.00000000,1970.78860326,NaN,NaN,NaN
2017-05-28 22:30:00,160.50007000,160.50007000,157.00000000,158.97410100,924.85485530,NaN,NaN,NaN
2017-05-28 23:00:00,158.97410100,161.36902570,158.09100006,161.36902570,662.87650013,NaN,NaN,NaN
2017-05-28 23:30:00,160.87091000,162.79908999,160.87091000,161.99999999,636.37380360,NaN,NaN,NaN
2017-05-29 00:00:00,161.99999800,161.99999800,160.28481349,161.00000000,692.38701433,NaN,NaN,NaN
2017-05-29 00:30:00,161.10000000,161.80000000,160.60000000,161.66454850,942.71297381,NaN,NaN,NaN
2017-05-29 01:00:00,160.60366001,161.81456200,160.60345003,161.41176901,1405.95286657,NaN,NaN,NaN
2017-05-29 01:30:00,161.67121998,161.67121998,159.84488001,159.92923755,1476.41987585,NaN,NaN,NaN
2017-05-29 02:00:00,159.92931000,161.04908000,159.38010000,159.39000000,859.63326691,NaN,NaN,NaN
2017-05-29 02:30:00,159.32986030,160.25986030,157.85136836,157.87579120,1606.12600977,NaN,NaN,NaN
2017-05-29 03:00:00,158.14492999,158.14492999,154.00000001,156.00000000,3008.33797423,NaN,NaN,NaN
2017-05-29 03:30:00,156.79354000,159.68362160,154.75454000,159.68362160,1303.84471742,NaN,NaN,NaN
2017-05-29 04:00:00,159.63403164,160.00412009,157.32643747,157.32643747,1283.30845872,NaN,NaN,NaN
2017-05-29 04:30:00,157.37253900,157.37253900,156.20000009,156.32814820,1302.06833356,NaN,NaN,NaN
2017-05-29 05:00:00,156.26000001,157.53718039,155.58417130,157.53718039,695.63430890,NaN,NaN,NaN
2017-05-29 05:30:00,157.53718039,159.59097245,156.48849909,159.59097244,2003.93761001,NaN,NaN,NaN
2017-05-29 06:00:00,159.59097244,159.82401596,156.81599999,158.00000000,1048.70801923,NaN,NaN,NaN
2017-05-29 06:30:00,158.10000000,159.80539498,157.98578130,159.80532000,877.31716340,NaN,NaN,NaN
2017-05-29 07:00:00,159.80539498,160.99978999,159.70195001,160.50000001,1305.58129252,NaN,NaN,NaN
2017-05-29 07:30:00,160.92100000,161.92394999,160.50000000,161.92394998,389.40747417,NaN,NaN,NaN
2017-05-29 08:00:00,161.92394998,164.16400000,159.60789115,163.14883454,1526.13945440,NaN,NaN,NaN
2017-05-29 08:30:00,163.14883454,163.98343001,161.51000000,162.12800000,741.79261415,NaN,NaN,NaN
2017-05-29 09:00:00,162.12800000,164.60000000,161.71000000,164.50000000,1448.29192067,NaN,NaN,NaN
2017-05-29 09:30:00,164.79985999,165.66062585,163.50000008,165.50000000,1293.83898373,NaN,NaN,NaN
2017-05-29 10:00:00,165.50000000,166.99999999,163.23947125,166.00000000,1104.81321051,NaN,NaN,NaN
2017-05-29 10:30:00,166.99999999,169.16000000,166.00063000,168.49037619,3620.11894955,NaN,NaN,NaN
2017-05-29 11:00:00,168.82786309,170.00000229,166.33000000,167.18502600,3524.83694325,NaN,NaN,NaN
2017-05-29 11:30:00,167.00000000,168.20000000,165.38380293,165.38380293,797.94089737,NaN,NaN,NaN
2017-05-29 12:00:00,164.82980000,167.90000000,164.80000000,167.81521480,1404.31921866,NaN,NaN,NaN
2017-05-29 12:30:00,168.00000000,169.00000000,167.26055061,167.26055061,1067.61768036,NaN,NaN,NaN
2017-05-29 13:00:00,167.51912000,168.30943977,166.58836000,167.00007500,750.72105984,NaN,NaN,NaN
2017-05-29 13:30:00,167.10077000,167.50905900,165.20000001,166.13706265,1488.87276078,NaN,NaN,NaN
2017-05-29 14:00:00,165.95587801,167.10000001,165.95587801,167.00000000,1206.05693372,NaN,NaN,NaN
2017-05-29 14:30:00,167.00000000,169.88992999,166.48511630,169.50000100,1607.80912561,NaN,NaN,NaN
2017-05-29 15:00:00,169.50000100,174.00000000,169.00000000,172.97079991,2845.92570933,NaN,NaN,NaN
2017-05-29 15:30:00,172.98342997,178.00000000,172.98342997,176.11265983,5482.44543394,NaN,NaN,NaN
2017-05-29 16:00:00,176.11265986,180.05000000,175.50569000,178.42443599,6507.91136468,NaN,NaN,NaN
2017-05-29 16:30:00,179.60000000,179.80727625,174.30107929,177.99993000,2680.30396320,NaN,NaN,NaN
2017-05-29 17:00:00,177.00000000,179.98914001,175.81616948,178.00000000,1861.24719935,NaN,NaN,NaN
2017-05-29 17:30:00,177.98000000,179.98971214,177.98000000,179.00000003,1021.41898346,NaN,NaN,NaN
2017-05-29 18:00:00,179.00000000,183.98993000,178.22000000,182.81700000,2248.50845330,NaN,NaN,NaN
2017-05-29 18:30:00,182.81700000,186.79100019,181.36614001,185.99992988,4664.47662072,NaN,NaN,NaN
2017-05-29 19:00:00,186.79100020,187.01198623,179.50000000,180.00000000,2950.20361073,NaN,NaN,NaN
2017-05-29 19:30:00,179.75000001,182.99999998,179.01415000,181.19999994,2414.36567891,NaN,NaN,NaN
2017-05-29 20:00:00,181.00000003,183.85530000,181.00000003,183.05929686,1696.38556576,NaN,NaN,NaN
2017-05-29 20:30:00,183.05929686,184.49999999,182.72000000,184.00000000,1945.75890353,NaN,NaN,NaN
2017-05-29 21:00:00,184.00000000,190.00000000,184.00000000,186.99999999,4501.95173515,NaN,NaN,NaN
2017-05-29 21:30:00,188.20000003,193.11761890,185.40014000,190.16000000,4414.02252460,NaN,NaN,NaN
2017-05-29 22:00:00,191.29999999,191.99999999,188.50000000,191.81899323,3700.98955079,NaN,NaN,NaN
2017-05-29 22:30:00,191.83799999,192.00000000,182.34637827,188.79999999,5417.32496381,NaN,NaN,NaN
2017-05-29 23:00:00,188.00000001,188.79999999,183.00000000,185.29999998,1864.35966166,NaN,NaN,NaN
2017-05-29 23:30:00,185.00000000,189.00000000,184.10001905,189.00000000,3947.04052899,NaN,NaN,NaN
2017-05-30 00:00:00,189.00000000,190.34238107,185.00000000,185.00000000,1994.45614367,NaN,NaN,NaN
2017-05-30 00:30:00,185.69999997,187.02352123,180.50000000,186.00000000,2618.81967221,NaN,NaN,NaN
2017-05-30 01:00:00,185.09682000,186.81767000,183.57158000,185.86652651,1036.08258324,NaN,NaN,NaN
2017-05-30 01:30:00,185.99999000,189.80000000,185.10007000,188.52377004,1710.51312766,NaN,NaN,NaN
2017-05-30 02:00:00,188.94007036,189.74000000,187.95794000,189.58000000,1738.86760748,NaN,NaN,NaN
2017-05-30 02:30:00,189.58000000,191.99999995,188.51007000,191.10000009,2279.51165249,NaN,NaN,NaN
2017-05-30 03:00:00,191.10000009,199.48321659,189.95000000,193.41847006,3877.17489407,NaN,NaN,NaN
2017-05-30 03:30:00,194.21499900,197.00000000,192.50000002,196.85204183,1758.80053844,NaN,NaN,NaN
2017-05-30 04:00:00,196.38537001,199.75000000,196.20000000,199.75000000,2428.74946532,NaN,NaN,NaN
2017-05-30 04:30:00,199.74785998,212.04999999,197.73500001,204.20000000,8535.72784480,NaN,NaN,NaN
2017-05-30 05:00:00,204.20000000,209.49000000,201.11850001,204.00000001,4809.95192168,NaN,NaN,NaN
2017-05-30 05:30:00,204.00000001,205.10000000,197.00208980,202.50000000,4177.72035205,NaN,NaN,NaN
2017-05-30 06:00:00,203.38388000,207.49986000,200.00000000,207.49979000,2730.46268053,NaN,NaN,NaN
2017-05-30 06:30:00,206.46229103,208.00000000,204.50000000,207.10000001,1591.40282046,NaN,NaN,NaN
2017-05-30 07:00:00,207.50000000,209.75924357,207.10000000,208.91100000,4350.51276077,NaN,NaN,NaN
2017-05-30 07:30:00,208.11021001,215.59857700,208.11021001,213.92634375,3638.45522719,NaN,NaN,NaN
2017-05-30 08:00:00,214.21000000,215.37691000,208.00000001,211.99092080,2347.84673582,NaN,NaN,NaN
2017-05-30 08:30:00,211.70000000,211.97865997,205.11000000,205.20500000,4149.71854551,NaN,NaN,NaN
2017-05-30 09:00:00,205.00000000,207.23626141,199.10000000,201.50000000,6249.78264275,NaN,NaN,NaN
2017-05-30 09:30:00,202.74550200,208.68548000,202.74550197,205.55348405,3514.80274766,NaN,NaN,NaN
2017-05-30 10:00:00,205.00000000,205.55348406,199.80000000,200.10000000,2710.68102473,NaN,NaN,NaN
2017-05-30 10:30:00,200.10000000,204.12880000,200.00000000,200.79007000,3381.60210852,NaN,NaN,NaN
2017-05-30 11:00:00,201.79993000,207.31835999,200.00000001,203.93985999,2398.03399449,NaN,NaN,NaN
2017-05-30 11:30:00,203.93979000,208.89096345,202.59000000,204.00000005,2257.07199562,NaN,NaN,NaN
2017-05-30 12:00:00,204.00000000,206.29978994,204.00000000,205.33999995,835.57719429,NaN,NaN,NaN
2017-05-30 12:30:00,206.17986000,206.30000000,203.24406030,203.40891316,1415.93380374,NaN,NaN,NaN
2017-05-30 13:00:00,203.40891316,204.90571194,200.98120000,203.80000003,1763.96494174,NaN,NaN,NaN
2017-05-30 13:30:00,204.87441049,204.87441049,200.98120000,201.10000012,1889.74598137,NaN,NaN,NaN
2017-05-30 14:00:00,201.10000015,202.62173900,200.90000000,201.20000001,1364.56282917,NaN,NaN,NaN
2017-05-30 14:30:00,201.87125577,201.98000000,188.50490000,188.50490000,11686.08487857,NaN,NaN,NaN
2017-05-30 15:00:00,188.50490001,198.20000000,187.50007000,193.30000003,5148.15210006,NaN,NaN,NaN
2017-05-30 15:30:00,193.30000006,195.99999999,191.50000001,194.98399999,1532.26382060,NaN,NaN,NaN
2017-05-30 16:00:00,194.97400000,200.00000000,194.76554004,196.21993000,1660.65318769,NaN,NaN,NaN
2017-05-30 16:30:00,196.22000000,199.90000000,195.18600704,197.90660004,1300.95229493,NaN,NaN,NaN
2017-05-30 17:00:00,198.38000000,199.00000000,195.92200000,195.93966696,1307.29221068,NaN,NaN,NaN
2017-05-30 17:30:00,195.96596025,198.49100000,195.66000000,197.99999997,1331.62762922,NaN,NaN,NaN
2017-05-30 18:00:00,197.99999999,198.89999999,196.95000007,197.89992999,367.88388919,NaN,NaN,NaN
2017-05-30 18:30:00,198.00000000,207.00000000,198.00000000,205.01481174,2914.18894539,NaN,NaN,NaN
2017-05-30 19:00:00,205.70887204,206.34002000,201.75360209,204.00018000,1891.08442192,NaN,NaN,NaN
2017-05-30 19:30:00,205.09402057,208.00000000,204.00011002,205.02014000,1935.82685503,NaN,NaN,NaN
2017-05-30 20:00:00,205.03845180,216.49992999,204.10000000,213.30000000,7746.14110462,NaN,NaN,NaN
2017-05-30 20:30:00,213.30000000,214.49999998,209.00000000,210.00000000,5087.62231849,NaN,NaN,NaN
2017-05-30 21:00:00,209.59850001,217.00072308,209.50000000,215.81549999,3155.22326224,NaN,NaN,NaN
2017-05-30 21:30:00,215.99999000,224.00000000,213.00000000,221.00000000,5835.63715214,NaN,NaN,NaN
2017-05-30 22:00:00,220.00000000,221.00000000,209.50000000,214.00000000,6608.87690509,NaN,NaN,NaN
2017-05-30 22:30:00,213.50000000,230.00000000,211.24567001,221.00000000,11281.98491956,NaN,NaN,NaN
2017-05-30 23:00:00,221.00000000,228.99999999,219.00000000,228.50000000,4227.29749672,NaN,NaN,NaN
2017-05-30 23:30:00,229.00000000,230.20000000,220.25270525,226.67393200,5163.65397094,NaN,NaN,NaN
2017-05-31 00:00:00,226.99992999,228.79999982,221.60000000,226.99510016,3527.93896489,NaN,NaN,NaN
2017-05-31 00:30:00,227.00000000,227.47999986,221.10000000,223.44804876,4064.55802902,NaN,NaN,NaN
2017-05-31 01:00:00,222.17300000,227.00000000,222.17300000,224.63168310,2185.14060497,NaN,NaN,NaN
2017-05-31 01:30:00,224.63168310,225.98999999,214.40000002,215.00000000,7042.18144105,NaN,NaN,NaN
2017-05-31 02:00:00,215.00000000,218.89000000,208.10000000,212.00000000,9079.93959807,NaN,NaN,NaN
2017-05-31 02:30:00,211.00000060,217.40500003,210.00000000,213.96863593,2653.60794311,NaN,NaN,NaN
2017-05-31 03:00:00,215.00000000,220.49999999,213.99999997,220.49999999,3096.11822550,NaN,NaN,NaN
2017-05-31 03:30:00,220.49999999,225.33000001,215.70287000,218.00057990,4092.30912645,NaN,NaN,NaN
2017-05-31 04:00:00,218.02021000,221.27763041,204.00000011,218.00000003,5990.63405000,NaN,NaN,NaN
2017-05-31 04:30:00,217.00035001,219.49900000,208.50000001,213.00916910,3828.73779365,NaN,NaN,NaN
2017-05-31 05:00:00,213.00000000,213.44614458,201.99999999,209.00000000,2936.51449065,NaN,NaN,NaN
2017-05-31 05:30:00,210.00000000,210.09990000,201.95306649,202.20591600,1326.99437190,NaN,NaN,NaN
2017-05-31 06:00:00,201.90000000,207.43536750,200.09278000,207.00000000,3501.63699526,NaN,NaN,NaN
2017-05-31 06:30:00,208.00000000,210.00000000,204.00000000,205.61100008,1318.21557432,NaN,NaN,NaN
2017-05-31 07:00:00,205.61100005,211.09000000,204.82500000,210.00000000,1730.37436339,NaN,NaN,NaN
2017-05-31 07:30:00,210.00000000,210.00000000,205.00007000,208.00000003,1437.12689825,NaN,NaN,NaN
2017-05-31 08:00:00,208.00000000,213.96770471,207.00000000,213.60000000,1431.11094268,NaN,NaN,NaN
2017-05-31 08:30:00,213.65000000,216.50000008,209.96910004,216.13999996,3748.30400252,NaN,NaN,NaN
2017-05-31 09:00:00,216.50000000,216.50000000,212.00000000,214.19999998,886.44224463,NaN,NaN,NaN
2017-05-31 09:30:00,214.19999996,214.97380999,213.10021001,214.00014000,432.94745149,NaN,NaN,NaN
2017-05-31 10:00:00,214.00014000,215.00000000,212.94242796,212.94242800,1576.04774743,NaN,NaN,NaN
2017-05-31 10:30:00,212.94242803,216.33333333,211.99987628,216.01944000,1855.01462101,NaN,NaN,NaN
2017-05-31 11:00:00,215.00021001,221.08999999,215.00021001,220.00000016,2519.03988976,NaN,NaN,NaN
2017-05-31 11:30:00,220.00000017,224.59000000,219.50000001,223.55830700,3371.79822868,NaN,NaN,NaN
2017-05-31 12:00:00,223.55838000,226.98999998,217.25600020,217.99979000,4534.14500610,NaN,NaN,NaN
2017-05-31 12:30:00,217.99999998,221.84186399,217.96469000,218.34299900,3421.01489360,NaN,NaN,NaN
2017-05-31 13:00:00,219.00000000,222.00000000,217.51000001,221.92300000,3323.34098950,NaN,NaN,NaN
2017-05-31 13:30:00,221.92300020,225.00000000,219.29087893,223.01007006,2076.94383089,NaN,NaN,NaN
2017-05-31 14:00:00,224.08506400,226.50000000,219.00000000,220.40000003,2331.58702783,NaN,NaN,NaN
2017-05-31 14:30:00,220.40000000,222.00000000,219.18579207,222.00000000,879.33790978,NaN,NaN,NaN
2017-05-31 15:00:00,221.84903740,223.43827200,214.00003335,216.20000000,5181.57064096,NaN,NaN,NaN
2017-05-31 15:30:00,217.00000000,221.90000000,214.00003334,219.48300000,2281.98249914,NaN,NaN,NaN
2017-05-31 16:00:00,220.00000000,221.85000000,218.00000000,218.10000003,1437.09047788,NaN,NaN,NaN
2017-05-31 16:30:00,218.10000006,219.87358154,217.00000000,217.23007000,790.08405622,NaN,NaN,NaN
2017-05-31 17:00:00,217.23007000,219.58807418,215.50000000,216.70000000,1270.54833686,NaN,NaN,NaN
2017-05-31 17:30:00,216.70000000,217.61196000,212.55000000,212.56000004,3497.03693244,NaN,NaN,NaN
2017-05-31 18:00:00,212.56000001,216.79491023,209.81539999,214.99993000,3474.38970272,NaN,NaN,NaN
2017-05-31 18:30:00,214.59000000,217.89999999,213.00007011,214.26799997,1074.85863184,NaN,NaN,NaN
2017-05-31 19:00:00,214.00000000,220.00000000,213.70000000,219.97986000,1592.28863288,NaN,NaN,NaN
2017-05-31 19:30:00,219.98000000,221.95801543,218.20007005,218.84015000,2661.42571162,NaN,NaN,NaN
2017-05-31 20:00:00,218.84015002,221.50229992,211.99991999,215.81379819,1809.05633001,NaN,NaN,NaN
2017-05-31 20:30:00,215.81379819,218.42413424,214.79999999,216.97830000,1120.49518354,NaN,NaN,NaN
2017-05-31 21:00:00,216.97830000,218.43657711,214.60000000,216.18704006,1085.03692183,NaN,NaN,NaN
2017-05-31 21:30:00,216.18711001,219.99989999,216.18711001,218.40250001,1086.83461804,NaN,NaN,NaN
2017-05-31 22:00:00,218.40250000,218.40250000,215.00000000,215.00000007,1481.44584085,NaN,NaN,NaN
2017-05-31 22:30:00,215.00000008,219.39993000,215.00000007,218.50007009,1261.03110173,NaN,NaN,NaN
2017-05-31 23:00:00,218.50000000,218.79993000,217.37607000,218.56000000,1099.56000636,NaN,NaN,NaN
2017-05-31 23:30:00,218.00211488,219.90000001,217.50007000,218.21000012,1052.03523075,NaN,NaN,NaN
2017-06-01 00:00:00,217.51014000,218.96666994,215.50000001,215.99940000,607.47691243,NaN,NaN,NaN
2017-06-01 00:30:00,216.00000000,218.14979284,215.45300003,216.99993000,338.96041766,NaN,NaN,NaN
2017-06-01 01:00:00,216.99978997,216.99978997,212.89723150,213.10000000,1694.85587121,NaN,NaN,NaN
2017-06-01 01:30:00,213.00000000,214.00000000,210.10000000,212.57050001,2407.91454427,NaN,NaN,NaN
2017-06-01 02:00:00,212.57050001,219.13373397,212.57050000,218.00000000,1343.22820982,NaN,NaN,NaN
2017-06-01 02:30:00,217.35730001,222.04806955,215.28575112,221.00000000,3657.24448550,NaN,NaN,NaN
2017-06-01 03:00:00,222.20000000,223.23993000,220.00000002,223.22000000,1302.49556247,NaN,NaN,NaN
2017-06-01 03:30:00,222.49383972,223.00000000,218.17600000,221.49770700,1712.97155541,NaN,NaN,NaN
2017-06-01 04:00:00,220.17997000,221.79800000,219.46044850,220.00000000,694.14953699,NaN,NaN,NaN
2017-06-01 04:30:00,219.46044850,223.99999999,219.46044840,221.60007000,1689.85522162,NaN,NaN,NaN
2017-06-01 05:00:00,221.60007000,225.65993000,221.60007000,222.00000001,1701.96465996,NaN,NaN,NaN
2017-06-01 05:30:00,222.00000001,224.99999999,222.00000000,223.99092996,1253.51497785,NaN,NaN,NaN
2017-06-01 06:00:00,223.99092993,224.99990000,223.15782997,224.89999980,804.96607757,NaN,NaN,NaN
2017-06-01 06:30:00,224.89999980,227.00405000,223.50000000,224.64627915,1520.88135079,NaN,NaN,NaN
2017-06-01 07:00:00,224.64627915,224.64627915,222.00007000,223.10999973,2585.65787307,NaN,NaN,NaN
2017-06-01 07:30:00,223.00000000,227.21650001,222.00014000,223.00000000,2340.97317374,NaN,NaN,NaN
2017-06-01 08:00:00,223.00000000,223.27749998,219.00000000,220.50000000,2653.93195579,NaN,NaN,NaN
2017-06-01 08:30:00,221.64026997,222.32899441,219.98027001,220.00000000,1327.47375221,NaN,NaN,NaN
2017-06-01 09:00:00,220.00000000,221.95324026,219.31872572,219.36200000,845.93936732,NaN,NaN,NaN
2017-06-01 09:30:00,219.23000000,220.46327512,218.75000000,218.99993000,896.05118035,NaN,NaN,NaN
2017-06-01 10:00:00,218.76000000,221.94296000,218.51000000,221.00000001,3425.03394287,NaN,NaN,NaN
2017-06-01 10:30:00,221.00000001,224.00000000,221.00000000,223.00000005,1173.62389468,NaN,NaN,NaN
2017-06-01 11:00:00,223.50000000,223.58615502,218.58644000,219.66993000,1290.47941449,NaN,NaN,NaN
2017-06-01 11:30:00,219.66993000,219.67000001,217.37000001,217.60000000,1114.64720946,NaN,NaN,NaN
2017-06-01 12:00:00,217.99992996,220.43345999,217.23255813,220.27879000,814.16346682,NaN,NaN,NaN
2017-06-01 12:30:00,220.27879000,220.61592911,218.53200000,220.39999971,1050.35772642,NaN,NaN,NaN
2017-06-01 13:00:00,219.24399003,220.49000000,218.02021003,218.30000000,913.95657540,NaN,NaN,NaN
2017-06-01 13:30:00,218.30000000,219.35967997,217.98038170,218.00000000,1951.03014589,NaN,NaN,NaN
2017-06-01 14:00:00,218.00000000,218.00000000,215.55977809,216.00000000,1498.02643051,NaN,NaN,NaN
2017-06-01 14:30:00,215.55977809,216.25581395,209.00000000,209.00000000,4968.95381917,NaN,NaN,NaN
2017-06-01 15:00:00,208.80000001,213.00000000,200.00000000,206.50000000,9779.44861925,NaN,NaN,NaN
2017-06-01 15:30:00,206.10358370,211.28248300,206.10358370,211.18428105,2972.02463495,NaN,NaN,NaN
2017-06-01 16:00:00,211.00898913,215.32090000,210.50000000,210.50000000,1399.58419250,NaN,NaN,NaN
2017-06-01 16:30:00,210.50007000,210.50007000,203.10000000,204.39622000,3904.89615994,NaN,NaN,NaN
2017-06-01 17:00:00,204.39628998,207.00000005,200.30000000,206.11906002,4229.28533463,NaN,NaN,NaN
2017-06-01 17:30:00,205.67613892,207.93999999,202.65664536,206.47999999,2279.50288129,NaN,NaN,NaN
2017-06-01 18:00:00,206.47999992,210.50000000,205.84569000,210.40007000,1997.65522622,NaN,NaN,NaN
2017-06-01 18:30:00,211.00000000,212.00010000,205.75400533,208.99993000,2494.27840196,NaN,NaN,NaN
2017-06-01 19:00:00,208.99993000,208.99993000,206.12000002,208.70000000,753.62676329,NaN,NaN,NaN
2017-06-01 19:30:00,208.04572240,208.04572300,206.00000001,207.85000000,1004.91573265,NaN,NaN,NaN
2017-06-01 20:00:00,208.62978249,208.62978300,206.98137170,207.98971996,912.65767984,NaN,NaN,NaN
2017-06-01 20:30:00,207.10000042,209.99957999,206.98137170,209.80000000,527.32786600,NaN,NaN,NaN
2017-06-01 21:00:00,209.98971993,212.44999999,207.59338083,212.19999999,2447.37996889,NaN,NaN,NaN
2017-06-01 21:30:00,212.20000000,212.20000000,209.00000000,209.99811003,1168.89556265,NaN,NaN,NaN
2017-06-01 22:00:00,210.00000000,212.03891562,209.61231001,211.50000000,491.45581837,NaN,NaN,NaN
2017-06-01 22:30:00,211.44000000,212.50021001,211.00000000,212.48000000,707.19402369,NaN,NaN,NaN
2017-06-01 23:00:00,212.48000000,213.20999999,211.06750004,212.22999999,827.13643142,NaN,NaN,NaN
2017-06-01 23:30:00,212.22999999,213.11600999,210.50000000,211.44000000,1309.56399244,NaN,NaN,NaN
2017-06-02 00:00:00,211.43999994,215.99986000,210.81410968,215.35172085,1153.63985805,NaN,NaN,NaN
2017-06-02 00:30:00,215.90000000,218.09971999,213.75849903,217.15000000,1889.27479321,NaN,NaN,NaN
